date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2002-12-28,Sheffield United,Coventry,0,0,0,0,16,5,7,2,8,5,7,21,1,3,0,1,1.833,3.25,3.75,,,1.83,1.83,,,,E1,2002-03
2002-12-28,Stoke,Sheffield Weds,3,2,1,1,23,9,15,6,7,6,14,16,3,3,0,0,2.1,3.25,3.0,,,2.0,1.72,,,,E1,2002-03
2002-12-28,Watford,Leicester,1,2,1,1,14,10,14,10,7,7,14,16,1,3,0,0,2.625,3.2,2.375,,,1.83,1.83,,,,E1,2002-03
2002-12-28,Wolves,Bradford,1,2,0,0,11,5,3,3,5,3,14,16,2,0,0,0,1.444,3.75,6.5,,,1.72,2.0,,,,E1,2002-03
2003-01-01,Crystal Palace,Coventry,1,1,0,0,9,6,3,3,11,5,7,9,0,1,0,0,2.0,3.25,3.25,,,1.9,1.8,,,,E1,2002-03
2003-01-01,Ipswich,Millwall,4,1,0,0,20,15,13,10,7,9,7,8,0,1,0,0,1.727,3.25,4.333,,,1.8,1.9,,,,E1,2002-03
2003-01-01,Nott'm Forest,Walsall,1,1,1,0,6,11,2,5,8,3,13,13,2,1,0,0,1.615,3.4,5.0,,,1.72,2.0,,,,E1,2002-03
2003-01-01,Rotherham,Sheffield Weds,0,2,0,0,7,12,2,6,9,7,9,13,3,1,0,0,1.909,3.25,3.5,,,1.83,1.83,,,,E1,2002-03
2003-01-01,Stoke,Preston,2,1,2,0,13,6,11,5,12,8,11,19,0,3,0,0,2.375,3.2,2.625,,,1.83,1.83,,,,E1,2002-03
2003-01-01,Watford,Portsmouth,2,2,0,0,18,15,10,10,6,4,14,11,0,1,0,0,2.75,3.25,2.25,,,1.8,1.9,,,,E1,2002-03
2003-01-01,Wolves,Derby,1,1,0,1,7,4,3,3,4,1,13,18,2,3,0,0,1.727,3.25,4.333,,,1.83,1.83,,,,E1,2002-03
2003-01-11,Burnley,Ipswich,1,1,0,1,10,14,3,6,12,5,14,15,1,0,0,0,2.6,3.2,2.4,,,1.72,2.0,,,,E1,2002-03
2003-01-11,Coventry,Brighton,0,0,0,0,8,17,2,9,5,4,3,11,0,0,0,0,1.5,3.5,6.0,,,1.9,1.8,,,,E1,2002-03
2003-01-11,Derby,Gillingham,1,1,0,0,16,14,4,10,4,8,4,8,0,3,0,0,2.0,3.25,3.25,,,1.83,1.83,,,,E1,2002-03
2003-01-11,Leicester,Stoke,0,0,0,0,11,13,3,7,9,4,12,22,2,3,1,1,1.4,3.75,7.5,,,1.72,2.0,,,,E1,2002-03
2003-01-11,Millwall,Watford,4,0,2,0,16,8,9,3,6,6,15,20,2,3,0,0,2.1,3.25,3.0,,,1.9,1.8,,,,E1,2002-03
2003-01-11,Norwich,Rotherham,1,1,0,1,12,8,4,3,5,1,14,14,1,3,0,0,1.667,3.5,4.333,,,1.72,2.0,,,,E1,2002-03
2003-01-11,Sheffield Weds,Reading,3,2,0,2,9,8,4,5,3,10,8,5,1,1,0,0,2.5,3.2,2.5,,,2.0,1.72,,,,E1,2002-03
2003-01-11,Walsall,Wolves,0,1,0,0,6,10,2,3,3,5,15,14,2,3,0,0,2.6,3.2,2.4,,,1.8,1.9,,,,E1,2002-03
2003-01-11,Wimbledon,Grimsby,3,3,0,1,16,10,9,6,11,2,7,11,1,0,0,0,1.727,3.5,4.0,,,1.8,1.9,,,,E1,2002-03
2003-01-13,Portsmouth,Sheffield United,1,2,0,1,18,8,8,7,6,4,13,14,0,2,0,0,1.727,3.25,4.333,,,1.72,2.0,,,,E1,2002-03
2003-01-17,Sheffield United,Sheffield Weds,3,1,0,0,22,14,16,8,8,2,14,19,2,3,0,0,1.667,3.4,4.5,,,1.9,1.8,,,,E1,2002-03
2003-01-18,Brighton,Portsmouth,1,1,0,0,10,7,3,2,5,7,10,9,1,2,0,0,3.5,3.25,1.909,,,1.8,1.9,,,,E1,2002-03
2003-01-18,Crystal Palace,Burnley,1,1,0,1,16,6,9,4,13,5,12,18,1,4,0,0,1.727,3.25,4.333,,,1.72,2.0,,,,E1,2002-03
2003-01-18,Gillingham,Leicester,3,2,2,0,15,9,11,5,3,5,13,18,1,2,0,0,2.75,3.25,2.25,,,2.0,1.72,,,,E1,2002-03
2003-01-18,Grimsby,Millwall,0,2,0,1,11,15,6,11,6,6,17,8,1,0,0,0,2.4,3.2,2.6,,,1.8,1.9,,,,E1,2002-03
2003-01-18,Ipswich,Preston,3,0,1,0,19,11,12,5,3,3,12,21,1,2,0,0,1.5,3.5,6.0,,,1.66,2.1,,,,E1,2002-03
2003-01-18,Nott'm Forest,Coventry,1,1,1,0,15,5,8,3,10,3,6,8,0,1,0,1,2.1,3.25,3.0,,,1.8,1.9,,,,E1,2002-03
2003-01-18,Reading,Walsall,0,0,0,0,15,10,4,4,6,2,14,13,2,3,0,0,1.727,3.5,4.0,,,2.0,1.72,,,,E1,2002-03
2003-01-18,Rotherham,Bradford,3,2,1,1,17,12,13,9,10,8,10,16,1,4,0,1,1.833,3.25,3.75,,,1.9,1.8,,,,E1,2002-03
2003-01-18,Stoke,Derby,1,3,0,0,16,11,12,9,4,3,9,13,0,0,0,0,2.25,3.25,2.75,,,2.0,1.72,,,,E1,2002-03
2003-01-18,Wolves,Wimbledon,1,1,1,0,10,4,4,2,9,1,8,9,0,3,0,0,1.667,3.5,4.333,,,1.8,1.9,,,,E1,2002-03
2003-01-19,Watford,Norwich,2,1,1,0,13,7,6,2,7,2,15,12,3,1,0,0,2.1,3.25,3.0,,,1.8,1.9,,,,E1,2002-03
2003-01-25,Grimsby,Bradford,1,2,1,0,6,20,1,12,1,13,12,14,2,2,1,1,2.1,3.25,3.0,,,1.8,1.9,,,,E1,2002-03
2003-01-25,Preston,Nott'm Forest,1,1,1,1,14,16,9,9,5,7,16,20,2,2,0,0,2.5,3.2,2.5,,,1.83,1.83,,,,E1,2002-03
2003-01-28,Reading,Leicester,1,3,0,3,9,6,4,4,2,1,18,16,4,3,0,0,2.6,3.2,2.4,,,,,,,,E1,2002-03
2003-02-01,Bradford,Ipswich,2,0,0,0,18,8,12,3,6,4,12,13,1,1,0,1,2.75,3.25,2.25,,,,,,,,E1,2002-03
2003-02-01,Burnley,Reading,2,5,0,2,12,10,8,7,5,4,10,16,1,3,0,0,2.0,3.25,3.25,,,,,,,,E1,2002-03
2003-02-01,Coventry,Watford,0,1,0,0,10,15,6,8,8,1,10,8,1,1,1,0,1.9,3.25,3.5,,,,,,,,E1,2002-03
2003-02-01,Derby,Rotherham,3,0,2,0,20,4,9,1,4,3,8,7,1,1,0,1,2.0,3.25,3.25,,,,,,,,E1,2002-03
2003-02-01,Leicester,Crystal Palace,1,0,0,0,11,5,4,3,8,5,11,10,2,1,0,0,1.72,3.5,4.0,,,,,,,,E1,2002-03
2003-02-01,Millwall,Sheffield United,1,0,0,0,9,7,2,4,5,3,14,15,4,0,0,0,2.4,3.2,2.6,,,,,,,,E1,2002-03
2003-02-01,Norwich,Stoke,2,2,2,0,11,12,6,8,3,8,6,13,1,2,0,0,1.61,3.6,4.5,,,,,,,,E1,2002-03
2003-02-01,Portsmouth,Grimsby,3,0,1,0,19,7,11,3,9,6,10,11,0,1,0,0,1.4,3.75,7.5,,,,,,,,E1,2002-03
2003-02-01,Preston,Gillingham,3,0,2,0,11,12,5,5,2,9,12,6,1,1,0,0,2.25,3.25,2.75,,,,,,,,E1,2002-03
2003-02-01,Sheffield Weds,Wolves,0,4,0,2,12,15,5,8,6,3,12,9,0,1,0,0,2.62,3.2,2.37,,,,,,,,E1,2002-03
2003-02-01,Walsall,Brighton,1,0,1,0,8,10,7,6,3,15,14,15,1,1,0,0,1.83,3.25,3.75,,,,,,,,E1,2002-03
2003-02-01,Wimbledon,Nott'm Forest,2,3,0,2,10,14,5,10,4,4,11,14,0,0,0,0,2.37,3.2,2.62,,,,,,,,E1,2002-03
2003-02-04,Brighton,Wimbledon,2,3,1,1,11,12,5,6,5,3,22,15,2,3,1,0,2.375,3.2,2.625,,,,,,,,E1,2002-03
2003-02-08,Brighton,Wolves,4,1,2,0,11,12,8,6,4,7,9,16,0,2,0,0,3.0,3.25,2.1,,,1.8,1.9,,,,E1,2002-03
2003-02-08,Coventry,Burnley,0,1,0,1,21,9,10,5,12,6,7,9,1,1,0,0,1.8,3.4,3.75,,,1.83,1.83,,,,E1,2002-03
2003-02-08,Grimsby,Stoke,2,0,2,0,10,11,7,5,1,5,13,12,0,4,0,1,2.2,3.25,2.8,,,1.8,1.9,,,,E1,2002-03
2003-02-08,Ipswich,Sheffield United,3,2,0,1,8,11,5,8,5,1,10,15,2,2,1,0,2.0,3.25,3.25,,,1.72,2.0,,,,E1,2002-03
2003-02-08,Nott'm Forest,Crystal Palace,2,1,1,0,10,6,4,2,11,12,14,10,2,0,0,0,1.909,3.25,3.5,,,1.83,1.83,,,,E1,2002-03
2003-02-08,Portsmouth,Derby,6,2,3,0,13,8,8,5,4,3,13,14,2,2,0,0,1.5,3.4,6.5,,,1.72,2.0,,,,E1,2002-03
2003-02-08,Preston,Millwall,2,1,2,0,16,4,9,2,5,0,11,15,1,2,0,0,2.3,3.2,2.7,,,1.83,1.83,,,,E1,2002-03
2003-02-08,Sheffield Weds,Norwich,2,2,0,2,14,7,8,4,9,4,10,19,1,1,0,0,2.6,3.2,2.4,,,2.0,1.72,,,,E1,2002-03
2003-02-08,Walsall,Leicester,1,4,0,2,12,9,6,6,7,2,17,16,1,0,0,0,3.0,3.25,2.1,,,1.8,1.9,,,,E1,2002-03
2003-02-08,Watford,Rotherham,1,2,0,0,9,10,6,6,5,9,14,18,2,2,0,0,1.727,3.25,4.333,,,1.72,2.0,,,,E1,2002-03
2003-02-08,Wimbledon,Bradford,2,2,0,1,13,8,6,5,12,5,8,7,0,0,0,0,1.909,3.25,3.5,,,1.72,2.0,,,,E1,2002-03
2003-02-10,Reading,Gillingham,2,1,1,1,14,12,3,6,5,5,8,9,0,2,0,0,1.727,3.25,4.333,,,2.0,1.72,,,,E1,2002-03
2003-02-15,Bradford,Brighton,0,1,0,1,13,16,7,10,6,6,9,9,4,2,0,0,1.8,3.25,4.0,,,1.83,1.83,,,,E1,2002-03
2003-02-22,Reading,Rotherham,3,0,3,0,14,10,8,4,6,4,12,15,1,1,0,0,1.727,3.25,4.333,,,1.83,1.83,,,,E1,2002-03
2003-02-22,Sheffield United,Norwich,0,1,0,0,11,12,5,10,2,4,13,14,3,2,2,0,1.8,3.25,4.0,,,1.9,1.8,,,,E1,2002-03
2003-02-22,Walsall,Watford,2,0,1,0,11,12,9,6,9,5,11,11,2,1,0,0,2.5,3.2,2.5,,,1.9,1.8,,,,E1,2002-03
2003-02-25,Gillingham,Norwich,1,0,0,0,14,7,9,4,5,4,13,14,2,1,0,0,2.25,3.25,2.75,,,1.9,1.8,,,,E1,2002-03
2003-02-25,Wolves,Watford,0,0,0,0,11,6,4,3,5,4,7,15,0,1,0,0,1.67,3.4,4.5,,,1.8,1.9,,,,E1,2002-03
2003-02-26,Stoke,Walsall,1,0,1,0,14,8,8,4,7,0,9,16,0,3,0,0,2.25,3.25,2.75,,,1.83,1.83,,,,E1,2002-03
2003-02-28,Rotherham,Sheffield United,1,2,0,1,5,6,1,1,5,4,21,18,7,2,0,0,2.375,3.2,2.625,,,1.83,1.83,,,,E1,2002-03
2003-03-01,Bradford,Walsall,1,2,0,0,12,7,7,4,15,3,12,16,3,2,0,0,1.909,3.25,3.5,,,1.8,1.9,,,,E1,2002-03
2003-03-01,Derby,Leicester,1,1,0,1,13,9,8,5,4,6,14,13,0,1,0,0,2.8,3.25,2.2,,,1.8,1.9,,,,E1,2002-03
2003-03-01,Gillingham,Brighton,3,0,0,0,9,12,8,6,5,8,8,8,1,2,0,0,1.909,3.25,3.5,,,2.0,1.72,,,,E1,2002-03
2003-03-01,Grimsby,Coventry,0,2,0,1,5,10,2,4,6,4,14,21,0,2,0,0,2.3,3.2,2.7,,,1.9,1.8,,,,E1,2002-03
2003-03-01,Millwall,Portsmouth,0,5,0,4,12,11,4,7,7,2,8,6,3,2,0,0,2.8,3.25,2.2,,,1.83,1.83,,,,E1,2002-03
2003-03-01,Sheffield Weds,Preston,0,1,0,0,12,16,4,10,6,6,11,20,2,2,0,0,2.375,3.2,2.625,,,1.83,1.83,,,,E1,2002-03
2003-03-01,Stoke,Burnley,0,1,0,0,6,5,3,2,9,2,11,15,0,0,0,0,2.6,3.2,2.4,,,1.8,1.9,,,,E1,2002-03
2003-03-01,Watford,Nott'm Forest,1,1,1,0,13,12,8,9,3,6,16,15,4,1,0,0,2.375,3.2,2.625,,,1.9,1.8,,,,E1,2002-03
2003-03-01,Wimbledon,Reading,2,0,1,0,14,10,8,4,4,3,10,8,0,0,0,0,2.7,3.2,2.3,,,1.83,1.83,,,,E1,2002-03
2003-03-01,Wolves,Crystal Palace,4,0,1,0,15,4,8,4,5,4,9,12,1,0,0,0,1.727,3.5,4.0,,,1.8,1.9,,,,E1,2002-03
2003-03-02,Norwich,Ipswich,0,2,0,0,12,10,5,5,8,6,13,16,2,0,0,0,2.375,3.2,2.625,,,1.9,1.8,,,,E1,2002-03
2003-03-04,Bradford,Leicester,0,0,0,0,8,15,4,7,1,9,9,12,1,2,0,0,3.25,3.25,2.0,,,1.8,1.9,,,,E1,2002-03
2003-03-04,Gillingham,Nott'm Forest,1,4,0,2,14,9,6,6,6,3,11,14,1,1,0,0,2.37,3.2,2.62,,,1.9,1.8,,,,E1,2002-03
2003-03-04,Grimsby,Sheffield United,1,4,1,3,9,22,6,15,4,9,12,12,4,2,1,0,2.75,3.25,2.25,,,1.83,1.83,,,,E1,2002-03
2003-03-04,Millwall,Burnley,1,1,0,1,15,7,8,5,8,5,8,18,0,7,0,0,2.25,3.25,2.75,,,1.83,1.83,,,,E1,2002-03
2003-03-04,Rotherham,Walsall,0,0,0,0,8,4,6,1,9,2,3,8,0,2,0,0,1.8,3.25,4.0,,,1.9,1.8,,,,E1,2002-03
2003-03-04,Watford,Preston,0,1,0,1,9,7,4,4,8,9,15,19,2,0,1,0,1.83,3.25,3.75,,,1.83,1.83,,,,E1,2002-03
2003-03-04,Wimbledon,Portsmouth,2,1,0,1,7,7,4,6,4,5,7,14,0,2,0,0,3.25,3.25,2.0,,,1.72,2.0,,,,E1,2002-03
2003-03-05,Derby,Crystal Palace,0,1,0,0,11,7,6,4,5,6,23,7,2,0,0,0,2.2,3.25,2.8,,,1.83,1.83,,,,E1,2002-03
2003-03-05,Norwich,Reading,0,1,0,0,10,13,3,6,7,5,13,6,2,0,0,0,2.3,3.2,2.7,,,2.0,1.72,,,,E1,2002-03
2003-03-05,Sheffield Weds,Coventry,5,1,1,0,14,5,6,1,5,7,11,10,0,1,0,0,2.5,3.2,2.5,,,2.0,1.72,,,,E1,2002-03
2003-03-05,Stoke,Brighton,1,0,0,0,11,5,4,3,8,3,9,17,2,1,0,0,2.25,3.25,2.75,,,2.0,1.72,,,,E1,2002-03
2003-03-05,Wolves,Ipswich,1,1,0,0,10,2,4,2,7,1,7,8,0,2,0,0,1.9,3.25,3.5,,,1.8,1.9,,,,E1,2002-03
2003-03-08,Bradford,Crystal Palace,2,1,0,1,16,10,8,8,9,3,15,14,1,3,0,0,2.3,3.2,2.7,,,1.83,1.83,,,,E1,2002-03
2003-03-08,Brighton,Rotherham,2,0,0,0,12,9,4,6,8,6,18,19,2,4,0,0,2.25,3.25,2.75,,,1.83,1.83,,,,E1,2002-03
2003-03-08,Coventry,Wimbledon,2,2,1,1,9,16,3,10,6,8,15,12,1,2,1,0,2.1,3.25,3.0,,,1.9,1.8,,,,E1,2002-03
2003-03-08,Ipswich,Stoke,0,0,0,0,19,5,7,3,8,5,9,15,0,1,0,0,1.444,3.75,6.5,,,1.66,2.1,,,,E1,2002-03
2003-03-08,Leicester,Sheffield Weds,1,1,0,1,14,9,7,6,11,2,10,16,0,0,0,0,1.4,3.75,7.5,,,1.8,1.9,,,,E1,2002-03
2003-03-08,Preston,Derby,4,2,3,0,14,9,10,5,4,7,22,14,3,3,0,0,1.909,3.25,3.5,,,1.8,1.9,,,,E1,2002-03
2003-03-08,Walsall,Millwall,1,2,0,0,8,13,5,8,6,7,10,8,1,0,0,0,2.2,3.25,2.8,,,1.83,1.83,,,,E1,2002-03
2003-03-10,Nott'm Forest,Grimsby,2,2,1,1,13,4,5,0,11,1,11,4,2,0,0,0,1.4,3.75,7.5,,,1.72,2.0,,,,E1,2002-03
2003-03-11,Crystal Palace,Ipswich,1,1,1,0,12,9,5,2,5,7,11,11,1,0,0,0,2.37,3.2,2.62,,,,,,,,E1,2002-03
2003-03-11,Gillingham,Wimbledon,3,3,0,1,14,15,6,9,5,5,11,11,0,0,0,0,1.9,3.25,3.5,,,,,,,,E1,2002-03
2003-03-12,Portsmouth,Norwich,3,2,0,0,13,13,8,9,4,4,8,12,1,1,0,0,1.53,3.5,5.5,,,1.8,1.9,,,,E1,2002-03
2003-03-12,Reading,Wolves,0,1,0,1,9,15,6,8,8,4,6,11,0,0,0,0,2.2,3.25,2.8,,,1.83,1.83,,,,E1,2002-03
2003-03-12,Sheffield United,Burnley,4,2,2,0,15,8,9,6,6,2,11,21,1,5,0,0,1.72,3.5,4.0,,,1.83,1.83,,,,E1,2002-03
2003-03-15,Brighton,Nott'm Forest,1,0,1,0,13,11,7,4,5,8,12,16,0,0,0,0,2.62,3.2,2.37,,,1.83,1.83,,,,E1,2002-03
2003-03-15,Derby,Bradford,1,2,1,1,15,13,8,8,5,6,13,14,1,2,0,0,2.0,3.25,3.25,,,1.83,1.83,,,,E1,2002-03
2003-03-15,Gillingham,Rotherham,1,1,1,1,5,8,2,2,4,5,14,16,0,1,0,1,1.9,3.25,3.5,,,1.8,1.9,,,,E1,2002-03
2003-03-15,Grimsby,Watford,1,0,0,0,7,4,5,1,4,6,12,14,0,1,0,0,2.5,3.2,2.5,,,1.9,1.8,,,,E1,2002-03
2003-03-15,Leicester,Preston,2,1,1,1,17,5,7,1,4,2,13,16,3,4,0,0,1.57,3.4,5.5,,,1.8,1.9,,,,E1,2002-03
2003-03-15,Norwich,Coventry,2,0,1,0,10,11,3,8,7,7,11,15,2,1,0,0,1.83,3.25,3.75,,,2.0,1.72,,,,E1,2002-03
2003-03-15,Portsmouth,Wolves,1,0,1,0,8,5,3,1,5,4,15,14,2,3,0,0,1.8,3.25,4.0,,,1.72,2.0,,,,E1,2002-03
2003-03-15,Reading,Crystal Palace,2,1,0,0,11,7,6,4,9,8,8,5,2,1,0,0,1.72,3.25,4.33,,,1.9,1.8,,,,E1,2002-03
2003-03-15,Sheffield Weds,Ipswich,0,1,0,1,11,11,6,9,8,3,14,7,1,0,0,0,2.7,3.2,2.3,,,1.83,1.83,,,,E1,2002-03
2003-03-15,Stoke,Sheffield United,0,0,0,0,8,6,3,0,1,4,14,18,3,1,0,0,3.0,3.25,2.1,,,1.9,1.8,,,,E1,2002-03
2003-03-15,Walsall,Burnley,3,2,2,0,8,14,6,5,7,12,11,8,1,2,1,0,2.37,3.2,2.62,,,1.83,1.83,,,,E1,2002-03
2003-03-15,Wimbledon,Millwall,2,0,1,0,13,5,9,3,8,7,8,6,2,0,0,0,2.1,3.25,3.0,,,1.8,1.9,,,,E1,2002-03
2003-03-18,Bradford,Sheffield Weds,1,1,1,0,14,10,8,4,7,1,19,17,4,2,1,0,1.8,3.25,4.0,,,1.9,1.8,,,,E1,2002-03
2003-03-18,Burnley,Leicester,1,2,0,0,15,10,3,5,2,4,17,17,1,3,0,0,2.75,3.25,2.25,,,1.8,1.9,,,,E1,2002-03
2003-03-18,Crystal Palace,Wimbledon,0,1,0,1,7,4,2,2,8,4,10,10,1,1,0,0,2.37,3.2,2.62,,,1.83,1.83,,,,E1,2002-03
2003-03-18,Ipswich,Reading,3,1,2,1,15,12,10,7,3,5,11,12,1,0,0,1,2.0,3.25,3.25,,,1.8,1.9,,,,E1,2002-03
2003-03-18,Millwall,Norwich,0,2,0,2,7,12,4,4,4,3,16,18,2,3,0,0,2.25,3.25,2.75,,,1.9,1.8,,,,E1,2002-03
2003-03-18,Preston,Walsall,5,0,2,0,21,11,15,8,8,7,12,13,0,0,0,0,1.72,3.25,4.33,,,1.8,1.9,,,,E1,2002-03
2003-03-18,Rotherham,Grimsby,0,1,0,0,12,8,3,2,6,3,5,6,0,0,0,0,1.8,3.25,4.0,,,1.8,1.9,,,,E1,2002-03
2003-03-18,Sheffield United,Brighton,2,1,2,1,11,14,5,6,7,4,11,18,3,4,0,0,1.53,3.5,5.5,,,1.83,1.83,,,,E1,2002-03
2003-03-18,Watford,Gillingham,0,1,0,0,16,9,8,4,8,4,6,17,1,0,0,0,2.1,3.25,3.0,,,1.9,1.8,,,,E1,2002-03
2003-03-18,Wolves,Stoke,0,0,0,0,8,9,2,1,6,3,7,14,2,1,0,0,1.5,3.5,6.0,,,1.72,2.0,,,,E1,2002-03
2003-03-19,Coventry,Portsmouth,0,4,0,3,23,7,13,5,9,0,13,8,0,1,0,0,3.25,3.25,2.0,,,1.9,1.8,,,,E1,2002-03
2003-03-19,Nott'm Forest,Derby,3,0,2,0,13,9,5,1,8,4,10,23,2,3,0,0,1.66,3.4,4.5,,,1.8,1.9,,,,E1,2002-03
2003-03-22,Bradford,Reading,0,1,0,0,7,8,5,3,6,5,15,9,2,3,0,1,2.625,3.2,2.375,,,1.9,1.8,,,,E1,2002-03
2003-03-22,Burnley,Grimsby,1,1,0,1,11,7,7,3,4,6,14,9,1,1,0,0,1.8,3.4,3.75,,,1.72,2.0,,,,E1,2002-03
2003-03-22,Coventry,Leicester,1,2,0,0,11,9,4,3,3,4,18,19,2,3,0,0,3.0,3.25,2.1,,,1.9,1.8,,,,E1,2002-03
2003-03-22,Crystal Palace,Walsall,2,0,1,0,12,7,5,5,10,6,11,13,0,2,0,2,1.727,3.5,4.0,,,1.9,1.8,,,,E1,2002-03
2003-03-22,Ipswich,Brighton,2,2,1,0,14,10,5,3,4,5,5,9,0,3,0,0,1.533,3.5,5.5,,,1.72,2.0,,,,E1,2002-03
2003-03-22,Millwall,Sheffield Weds,3,0,2,0,9,8,8,3,3,6,15,18,1,2,0,0,1.833,3.25,3.75,,,1.9,1.8,,,,E1,2002-03
2003-03-22,Nott'm Forest,Norwich,4,0,2,0,14,8,10,3,6,4,10,12,0,1,0,0,1.727,3.5,4.0,,,1.83,1.83,,,,E1,2002-03
2003-03-22,Preston,Portsmouth,1,1,0,1,16,11,6,4,6,4,5,10,0,0,0,0,3.25,3.25,2.0,,,1.8,1.9,,,,E1,2002-03
2003-03-22,Rotherham,Wimbledon,2,1,1,0,6,9,3,5,6,5,12,6,2,1,0,0,2.4,3.2,2.6,,,1.83,1.83,,,,E1,2002-03
2003-03-22,Sheffield United,Derby,2,0,1,0,15,5,9,2,7,3,5,10,0,2,0,0,1.444,3.75,6.5,,,1.72,2.0,,,,E1,2002-03
2003-03-22,Watford,Stoke,1,2,0,1,13,7,7,2,8,3,11,18,1,4,0,0,1.909,3.25,3.5,,,1.9,1.8,,,,E1,2002-03
2003-03-22,Wolves,Gillingham,6,0,5,0,17,4,12,0,6,2,3,11,0,2,0,0,1.727,3.25,4.333,,,1.8,1.9,,,,E1,2002-03
2003-03-25,Brighton,Crystal Palace,0,0,0,0,19,7,9,3,7,6,7,15,0,2,0,1,2.1,3.25,3.0,,,1.83,1.83,,,,E1,2002-03
2003-03-25,Burnley,Bradford,0,2,0,1,13,9,4,3,6,8,17,9,2,2,1,0,1.9,3.25,3.5,,,1.8,1.9,,,,E1,2002-03
2003-03-25,Norwich,Wimbledon,1,0,1,0,11,7,5,3,11,3,16,10,2,3,0,0,2.0,3.25,3.25,,,1.83,1.83,,,,E1,2002-03
2003-03-25,Sheffield United,Gillingham,2,2,1,0,9,11,4,6,8,3,8,6,2,2,0,0,1.53,3.5,5.5,,,1.8,1.9,,,,E1,2002-03
2003-03-29,Gillingham,Ipswich,1,3,1,1,13,19,7,12,5,6,14,8,0,1,0,0,2.5,3.2,2.5,,,,,,,,E1,2002-03
2003-03-29,Norwich,Bradford,3,2,0,1,16,11,8,8,7,1,12,22,2,2,0,0,1.61,3.6,4.5,,,,,,,,E1,2002-03
2003-03-29,Sheffield Weds,Watford,2,2,0,1,13,8,9,4,8,3,4,13,1,3,0,0,2.1,3.4,2.87,,,,,,,,E1,2002-03
2003-04-04,Reading,Brighton,1,2,0,1,7,4,2,4,9,0,6,12,1,2,0,0,1.615,3.4,5.0,,,1.83,1.83,,,,E1,2002-03
2003-04-05,Bradford,Millwall,0,1,0,0,16,9,5,7,10,4,12,15,1,1,0,0,2.1,3.25,3.0,,,1.9,1.8,,,,E1,2002-03
2003-04-05,Burnley,Watford,4,7,4,5,14,11,11,10,12,7,22,16,1,1,0,0,1.909,3.25,3.5,,,1.9,1.8,,,,E1,2002-03
2003-04-05,Crystal Palace,Sheffield United,2,2,2,1,9,4,7,4,5,9,9,3,3,1,0,0,2.625,3.2,2.375,,,1.9,1.8,,,,E1,2002-03
2003-04-05,Derby,Norwich,2,1,1,1,10,14,5,7,6,3,17,15,3,1,0,0,2.625,3.2,2.375,,,1.83,1.83,,,,E1,2002-03
2003-04-05,Ipswich,Nott'm Forest,3,4,2,3,19,13,14,10,2,9,11,19,1,4,0,0,2.0,3.25,3.25,,,1.8,1.9,,,,E1,2002-03
2003-04-05,Leicester,Grimsby,2,0,0,0,25,5,12,1,9,5,16,17,1,2,0,0,1.4,3.75,7.5,,,1.72,2.0,,,,E1,2002-03
2003-04-05,Preston,Coventry,2,2,1,0,17,13,13,8,8,4,17,14,1,1,0,0,1.8,3.25,4.0,,,1.8,1.9,,,,E1,2002-03
2003-04-05,Sheffield Weds,Wimbledon,4,2,1,0,10,6,8,4,11,2,12,15,0,2,0,0,2.375,3.2,2.625,,,1.8,1.9,,,,E1,2002-03
2003-04-05,Stoke,Gillingham,0,0,0,0,3,6,1,2,2,2,5,6,0,0,0,0,2.2,3.25,2.8,,,2.0,1.72,,,,E1,2002-03
2003-04-12,Rotherham,Leicester,1,1,0,0,9,8,5,4,7,6,10,15,0,1,0,0,3.75,3.25,1.833,,,1.83,1.83,,,,E1,2002-03
2003-04-12,Wimbledon,Derby,0,2,0,1,9,10,6,8,7,6,8,8,0,0,0,0,1.909,3.25,3.5,,,1.8,1.9,,,,E1,2002-03
2003-04-15,Portsmouth,Burnley,1,0,0,0,18,6,11,1,8,6,12,15,2,1,0,0,1.36,4.0,7.5,,,,,,,,E1,2002-03
2003-04-15,Reading,Preston,5,1,2,0,15,7,10,4,4,3,5,7,1,1,0,2,1.57,3.6,5.0,,,,,,,,E1,2002-03
2003-04-15,Sheffield United,Nott'm Forest,1,0,0,0,11,8,5,2,4,7,17,24,0,3,0,0,2.1,3.25,3.0,,,,,,,,E1,2002-03
2003-04-15,Walsall,Coventry,0,0,0,0,8,4,0,2,3,2,14,13,1,0,0,0,2.1,3.4,2.87,,,,,,,,E1,2002-03
2003-04-16,Derby,Millwall,1,2,1,1,11,8,8,6,5,3,9,15,1,1,0,0,2.1,3.4,2.87,,,,,,,,E1,2002-03
2003-04-18,Ipswich,Portsmouth,3,0,3,0,13,9,9,5,2,4,10,18,1,2,0,0,2.375,3.2,2.625,,,1.72,2.0,,,,E1,2002-03
2003-04-18,Reading,Nott'm Forest,1,0,0,0,7,7,3,3,1,4,12,7,2,1,0,0,2.2,3.25,2.8,,,1.9,1.8,,,,E1,2002-03
